cell_id,therm_prs
792989,0
792990,0
792991,0
792992,0
792993,0
792994,0
792995,0
792996,0
792997,0
792998,0
796555,0
796556,0
796557,0
796558,0
796559,0
796560,0
796561,0
796562,0
796576,0
796577,0
796578,0
796579,0
796580,0
796581,0
796582,0
796583,0
796584,0
796585,0
796586,0
796587,0
796588,0
796589,0
796590,0
796591,0
796592,0
796593,0
796594,0
796595,0
796596,0
796597,0
796598,0
796599,0
796600,0
796601,0
796602,0
796603,0
796604,0
796605,0
796606,0
796607,0
796608,0
796609,0
796610,0
796611,0
796612,0
800170,0
800171,0
800172,0
800173,0
800174,0
800175,0
800176,0
800182,0
800189,0
800191,0
800193,0
800194,0
800195,0
800196,0
800197,0
800198,0
800199,0
800200,0
800201,0
800202,0
800203,0
800204,0
800205,0
800206,0
800207,0
800208,0
800209,0
800210,0
800211,0
800212,0
800213,0
800214,0
800215,0
800216,0
800217,0
800218,0
800219,0
800220,0
800221,0
800222,0
800223,0
800224,0
800225,0
800226,0
803784,0
803785,0
803786,0
803787,0
803788,0
803789,0
803790,0
803791,0
803792,0
803795,0
803796,0
803805,0
803806,0
803807,0
803808,0
803809,0
803810,0
803811,0
803812,0
803813,0
803814,0
803815,0
803816,0
803817,0
803818,0
803819,0
803820,0
803821,0
803822,0
803823,0
803824,0
803825,0
803826,0
803827,0
803828,0
803829,0
803830,0
803831,0
803832,0
803833,0
803834,0
803835,0
803836,0
803837,0
803838,0
803839,0
803840,0
803841,0
807396,0
807397,0
807398,0
807399,0
807400,0
807401,0
807402,0
807403,0
807404,0
807405,0
807406,0
807407,0
807408,0
807409,0
807410,0
807411,0
807417,0
807419,0
807420,0
807421,0
807422,0
807423,0
807424,0
807425,0
807426,0
807427,0
807428,0
807429,0
807430,0
807431,0
807432,0
807433,0
807434,0
807435,0
807436,0
807437,0
807438,0
807439,0
807440,0
807441,0
807442,0
807443,0
807444,0
807445,0
807446,0
807447,0
807448,0
807449,0
807450,0
807451,0
807452,0
807453,0
807454,0
807455,0
811010,0
811011,0
811012,0
811013,0
811014,0
811015,0
811016,0
811017,0
811018,0
811019,0
811020,0
811021,0
811022,0
811031,0
811032,0
811033,0
811034,0
811035,0
811036,0
811037,0
811038,0
811039,0
811040,0
811041,0
811042,0
811043,0
811044,0
811045,0
811046,0
811047,0
811048,0
811049,0
811050,0
811051,0
811052,0
811053,0
811054,0
811055,0
811056,0
811057,0
811058,0
811059,0
811060,0
811061,0
811062,0
811063,0
811064,0
811065,0
811066,0
811067,0
811068,0
811069,0
811070,0
814624,0
814625,0
814626,0
814627,0
814628,0
814629,0
814630,0
814631,0
814632,0
814633,0
814634,0
814635,0
814636,0
814644,0
814645,0
814646,0
814647,0
814648,0
814649,0
814650,0
814651,0
814652,0
814653,0
814654,0
814655,0
814656,0
814657,0
814658,0
814659,0
814660,0
814661,0
814662,0
814663,0
814664,0
814665,0
814666,0
814667,0
814668,0
814669,0
814670,0
814671,0
814672,0
814673,0
814674,0
814675,0
814676,0
814677,0
814678,0
814679,0
814680,0
814681,0
814682,0
814683,0
814684,0
818238,0
818239,0
818240,0
818241,0
818242,0
818243,0
818244,0
818245,0
818246,0
818247,0
818248,0
818249,0
818250,0
818251,0
818255,0
818259,0
818260,0
818261,0
818262,0
818263,0
818264,0
818265,0
818266,0
818267,0
818268,0
818269,0
818270,0
818271,0
818272,0
818273,0
818274,0
818275,0
818276,0
818277,0
818278,0
818279,0
818280,0
818281,0
818282,0
818283,0
818284,0
818285,0
818286,0
818287,0
818288,0
818289,0
818290,0
818291,0
818292,0
818293,0
818294,0
818295,0
818296,0
818297,0
818298,0
818299,0
821852,0
821853,0
821854,0
821855,0
821856,0
821857,0
821858,0
821859,0
821860,0
821861,0
821862,0
821863,0
821864,0
821865,0
821866,0
821867,0
821868,0
821869,0
821870,0
821871,0
821872,0
821873,0
821874,0
821875,0
821876,0
821877,0
821878,0
821879,0
821880,0
821881,0
821882,0
821883,0
821884,0
821885,0
821886,0
821887,0
821888,0
821889,0
821890,0
821891,0
821892,0
821893,0
821894,0
821895,0
821896,0
821897,0
821898,0
821899,0
821900,0
821901,0
821902,0
821903,0
821904,0
821905,0
821906,0
821907,0
821908,0
821909,0
821910,0
821911,0
821912,0
821913,0
821914,0
821954,0
821955,0
825467,0
825471,0
825472,0
825473,0
825474,0
825475,0
825476,0
825477,0
825478,0
825479,0
825480,0
825481,0
825482,0
825483,0
825484,0
825485,0
825486,0
825487,0
825488,0
825489,0
825490,0
825491,0
825492,0
825493,0
825494,0
825495,0
825496,0
825497,0
825498,0
825499,0
825500,0
825501,0
825502,0
825503,0
825504,0
825505,0
825506,0
825507,0
825508,0
825509,0
825510,0
825511,0
825512,0
825513,0
825514,0
825515,0
825516,0
825517,0
825518,0
825519,0
825520,0
825521,0
825522,0
825523,0
825524,0
825525,0
825526,0
825527,0
825528,0
825529,0
825569,0
825570,0
825571,0
825572,0
825592,0
829088,0
829089,0
829090,0
829091,0
829092,0
829093,0
829094,0
829095,0
829096,0
829097,0
829098,0
829099,0
829100,0
829101,0
829102,0
829103,0
829104,0
829105,0
829106,0
829107,0
829108,0
829109,0
829110,0
829111,0
829112,0
829113,0
829114,0
829115,0
829116,0
829117,0
829118,0
829119,0
829120,0
829121,0
829122,0
829123,0
829124,0
829125,0
829126,0
829127,0
829128,0
829129,0
829130,0
829131,0
829132,0
829133,0
829134,0
829135,0
829136,0
829137,0
829138,0
829139,0
829140,0
829141,0
829142,0
829143,0
829144,0
829183,0
829184,0
829185,0
829186,0
829187,0
829188,0
829197,0
829207,0
832703,0
832704,0
832705,0
832706,0
832707,0
832708,0
832709,0
832710,0
832711,0
832712,0
832713,0
832714,0
832715,0
832716,0
832717,0
832718,0
832719,0
832720,0
832721,0
832722,0
832723,0
832724,0
832725,0
832726,0
832727,0
832728,0
832729,0
832730,0
832731,0
832732,0
832733,0
832734,0
832735,0
832736,0
832737,0
832738,0
832739,0
832740,0
832741,0
832742,0
832743,0
832744,0
832745,0
832746,0
832747,0
832748,0
832749,0
832750,0
832751,0
832752,0
832753,0
832754,0
832755,0
832756,0
832757,0
832797,0
832798,0
832799,0
832800,0
832801,0
832802,0
832803,0
832804,0
832814,0
832817,0
832823,0
836318,0
836319,0
836320,0
836321,0
836322,0
836323,0
836324,0
836325,0
836326,0
836327,0
836328,0
836329,0
836330,0
836331,0
836332,0
836333,0
836334,0
836335,0
836336,0
836337,0
836338,0
836339,0
836340,0
836341,0
836342,0
836343,0
836344,0
836345,0
836346,0
836347,0
836364,0
836365,0
836366,0
836367,0
836368,0
836369,0
836370,0
836371,0
836412,0
836413,0
836414,0
836415,0
836416,0
836417,0
836418,0
836419,0
836420,0
836431,0
836432,0
836433,0
836439,0
836440,0
839931,0
839932,0
839933,0
839934,0
839935,0
839936,0
839937,0
839938,0
839939,0
839940,0
839941,0
839942,0
839943,0
839944,0
839945,0
839946,0
839947,0
839948,0
839949,0
839950,0
839951,0
839952,0
839953,0
839954,0
839955,0
839956,0
839957,0
839958,0
839959,0
839960,0
840026,0
840027,0
840028,0
840029,0
840030,0
840031,0
840032,0
840033,0
840034,0
840035,0
840036,0
840037,0
840047,0
840048,0
840054,0
840055,0
843544,0
843545,0
843546,0
843547,0
843548,0
843549,0
843550,0
843551,0
843552,0
843553,0
843554,0
843555,0
843556,0
843557,0
843558,0
843559,0
843560,0
843561,0
843562,0
843563,0
843564,0
843565,0
843566,0
843567,0
843568,0
843569,0
843570,0
843571,0
843572,0
843573,0
843574,0
843575,0
843640,0
843641,0
843642,0
843643,0
843644,0
843645,0
843646,0
843647,0
843648,0
843649,0
843650,0
843651,0
843652,0
843653,0
843663,0
843664,0
843670,0
843671,0
847159,0
847160,0
847161,0
847162,0
847163,0
847164,0
847165,0
847166,0
847167,0
847168,0
847169,0
847170,0
847171,0
847172,0
847173,0
847174,0
847175,0
847176,0
847177,0
847178,0
847179,0
847180,0
847181,0
847182,0
847183,0
847184,0
847185,0
847186,0
847187,0
847188,0
847189,0
847255,0
847256,0
847257,0
847258,0
847259,0
847260,0
847261,0
847262,0
847263,0
847264,0
847265,0
847266,0
847267,0
847268,0
847269,0
847270,0
847271,0
847279,0
847285,0
847286,0
847287,0
850772,0
850773,0
850774,0
850775,0
850776,0
850777,0
850778,0
850779,0
850780,0
850781,0
850782,0
850783,0
850784,0
850785,0
850786,0
850787,0
850788,0
850789,0
850790,0
850791,0
850792,0
850793,0
850794,0
850795,0
850796,0
850797,0
850798,0
850799,0
850800,0
850801,0
850802,0
850803,0
850869,0
850870,0
850871,0
850872,0
850873,0
850874,0
850875,0
850876,0
850877,0
850878,0
850879,0
850880,0
850881,0
850882,0
850883,0
850884,0
850885,0
850886,0
850887,0
850888,0
850890,0
850892,0
850893,0
850894,0
850895,0
850896,0
850897,0
850898,0
850901,0
850902,0
850903,0
850904,0
854388,0
854389,0
854390,0
854391,0
854392,0
854393,0
854394,0
854395,0
854396,0
854397,0
854398,0
854399,0
854400,0
854401,0
854402,0
854403,0
854404,0
854405,0
854406,0
854407,0
854408,0
854409,0
854410,0
854411,0
854412,0
854413,0
854414,0
854415,0
854416,0
854417,0
854483,0
854484,0
854485,0
854486,0
854487,0
854488,0
854489,0
854490,0
854491,0
854492,0
854493,0
854494,0
854495,0
854496,0
854497,0
854498,0
854499,0
854500,0
854501,0
854502,0
854503,0
854504,0
854506,0
854507,0
854508,0
854509,0
854510,0
854511,0
854512,0
854513,0
854514,0
854516,0
854517,0
854518,0
854519,0
854520,0
854521,0
854522,0
858001,0
858002,0
858003,0
858004,0
858005,0
858006,0
858007,0
858008,0
858009,0
858010,0
858011,0
858012,0
858013,0
858014,0
858015,0
858016,0
858017,0
858018,0
858019,0
858020,0
858021,0
858022,0
858023,0
858024,0
858025,0
858026,0
858027,0
858028,0
858029,0
858030,0
858031,0
858032,0
858098,0
858099,0
858100,0
858101,0
858102,0
858103,0
858104,0
858105,0
858106,0
858107,0
858108,0
858109,0
858110,0
858111,0
858112,0
858113,0
858114,0
858115,0
858116,0
858117,0
858118,0
858119,0
858120,0
858121,0
858122,0
858123,0
858124,0
858127,0
858128,0
858129,0
858130,0
858131,0
858132,0
858133,0
858134,0
858136,0
858137,0
858140,0
861612,0
861613,0
861614,0
861615,0
861616,0
861617,0
861618,0
861619,0
861620,0
861621,0
861622,0
861623,0
861624,0
861625,0
861626,0
861627,0
861628,0
861629,0
861630,0
861631,0
861632,0
861633,0
861634,0
861635,0
861636,0
861637,0
861638,0
861639,0
861640,0
861641,0
861642,0
861643,0
861644,0
861645,0
861646,0
861647,0
861712,0
861713,0
861714,0
861715,0
861716,0
861717,0
861718,0
861719,0
861720,0
861721,0
861722,0
861723,0
861724,0
861725,0
861726,0
861727,0
861728,0
861729,0
861730,0
861731,0
861732,0
861733,0
861734,0
861735,0
861736,0
861737,0
861738,0
861740,0
861741,0
861742,0
861743,0
861744,0
861747,0
861748,0
861749,0
861751,0
861752,0
861753,0
861755,0
865227,0
865228,0
865229,0
865230,0
865231,0
865232,0
865233,0
865234,0
865235,0
865236,0
865237,0
865238,0
865239,0
865240,0
865241,0
865242,0
865243,0
865244,0
865245,0
865246,0
865247,0
865248,0
865249,0
865250,0
865251,0
865252,0
865253,0
865254,0
865255,0
865256,0
865257,0
865258,0
865259,0
865260,0
865261,0
865326,0
865327,0
865328,0
865329,0
865330,0
865331,0
865332,0
865333,0
865334,0
865335,0
865336,0
865337,0
865338,0
865339,0
865340,0
865341,0
865342,0
865343,0
865344,0
865345,0
865346,0
865347,0
865348,0
865349,0
865350,0
865351,0
865352,0
865353,0
865354,0
865355,0
865357,0
865358,0
865359,0
865361,0
865362,0
865363,0
865364,0
865366,0
865367,0
865368,0
865369,0
865370,0
865373,0
868841,0
868842,0
868843,0
868844,0
868845,0
868846,0
868847,0
868848,0
868849,0
868850,0
868851,0
868852,0
868853,0
868854,0
868855,0
868856,0
868857,0
868858,0
868859,0
868860,0
868861,0
868862,0
868863,0
868864,0
868865,0
868866,0
868867,0
868868,0
868869,0
868870,0
868871,0
868872,0
868873,0
868874,0
868875,0
868876,0
868941,0
868942,0
868943,0
868944,0
868945,0
868946,0
868947,0
868948,0
868949,0
868950,0
868951,0
868952,0
868953,0
868954,0
868955,0
868956,0
868957,0
868958,0
868959,0
868960,0
868961,0
868962,0
868963,0
868964,0
868965,0
868966,0
868967,0
868968,0
868969,0
868971,0
868975,0
868976,0
868977,0
868978,0
868979,0
868980,0
868983,0
868984,0
868985,0
868986,0
868987,0
872454,0
872455,0
872456,0
872457,0
872458,0
872459,0
872460,0
872461,0
872462,0
872463,0
872464,0
872465,0
872466,0
872467,0
872468,0
872469,0
872470,0
872471,0
872472,0
872473,0
872474,0
872475,0
872476,0
872477,0
872478,0
872479,0
872480,0
872481,0
872482,0
872483,0
872484,0
872485,0
872486,0
872487,0
872488,0
872489,0
872490,0
872491,0
872556,0
872557,0
872558,0
872559,0
872560,0
872561,0
872562,0
872563,0
872564,0
872565,0
872566,0
872567,0
872568,0
872569,0
872570,0
872571,0
872572,0
872573,0
872574,0
872575,0
872576,0
872577,0
872578,0
872579,0
872580,0
872581,0
872582,0
872583,0
872584,0
872585,0
872587,0
872588,0
872589,0
872591,0
872592,0
872593,0
872594,0
872595,0
872598,0
872599,0
872600,0
872601,0
872602,0
872603,0
876068,0
876069,0
876070,0
876071,0
876072,0
876073,0
876074,0
876075,0
876076,0
876077,0
876078,0
876079,0
876080,0
876081,0
876082,0
876083,0
876084,0
876090,0
876091,0
876092,0
876093,0
876094,0
876095,0
876096,0
876097,0
876098,0
876099,0
876100,0
876101,0
876102,0
876103,0
876104,0
876105,0
876106,0
876171,0
876172,0
876173,0
876174,0
876175,0
876176,0
876177,0
876178,0
876179,0
876180,0
876181,0
876182,0
876183,0
876184,0
876185,0
876186,0
876187,0
876188,0
876189,0
876190,0
876191,0
876192,0
876193,0
876194,0
876195,0
876196,0
876197,0
876198,0
876199,0
876200,0
876201,0
876202,0
876203,0
876204,0
876205,0
876206,0
876209,0
876210,0
876211,0
876215,0
876216,0
876217,0
879681,0
879682,0
879683,0
879684,0
879685,0
879686,0
879687,0
879688,0
879689,0
879690,0
879691,0
879692,0
879694,0
879695,0
879696,0
879697,0
879700,0
879701,0
879702,0
879703,0
879704,0
879705,0
879706,0
879707,0
879708,0
879709,0
879710,0
879711,0
879712,0
879713,0
879714,0
879715,0
879716,0
879717,0
879718,0
879719,0
879720,0
879721,0
879786,0
879787,0
879788,0
879789,0
879790,0
879791,0
879792,0
879793,0
879794,0
879795,0
879796,0
879797,0
879798,0
879799,0
879800,0
879801,0
879802,0
879803,0
879804,0
879805,0
879806,0
879807,0
879808,0
879809,0
879810,0
879811,0
879812,0
879813,0
879814,0
879815,0
879816,0
879817,0
879818,0
879819,0
879820,0
879821,0
879822,0
879823,0
879824,0
879825,0
879826,0
879827,0
879828,0
879829,0
879830,0
879831,0
879832,0
879833,0
883294,0
883295,0
883296,0
883297,0
883298,0
883299,0
883300,0
883301,0
883302,0
883303,0
883304,0
883305,0
883306,0
883310,0
883311,0
883312,0
883317,0
883318,0
883319,0
883320,0
883321,0
883322,0
883323,0
883324,0
883325,0
883326,0
883327,0
883328,0
883329,0
883330,0
883331,0
883332,0
883333,0
883334,0
883335,0
883402,0
883403,0
883404,0
883405,0
883406,0
883407,0
883408,0
883409,0
883410,0
883411,0
883412,0
883413,0
883414,0
883415,0
883416,0
883417,0
883418,0
883419,0
883420,0
883421,0
883422,0
883423,0
883424,0
883425,0
883426,0
883427,0
883428,0
883429,0
883430,0
883431,0
883432,0
883433,0
883434,0
883435,0
883436,0
883437,0
883438,0
883439,0
883440,0
883441,0
883442,0
883443,0
883444,0
883445,0
883446,0
883447,0
883448,0
883449,0
886908,0
886909,0
886910,0
886911,0
886912,0
886913,0
886914,0
886915,0
886916,0
886917,0
886918,0
886919,0
886920,0
886921,0
886927,0
886931,0
886932,0
886933,0
886934,0
886935,0
886936,0
886937,0
886938,0
886939,0
886940,0
886941,0
886942,0
886943,0
886944,0
886945,0
886946,0
886947,0
886948,0
886949,0
886950,0
887018,0
887019,0
887020,0
887021,0
887022,0
887023,0
887024,0
887025,0
887026,0
887027,0
887028,0
887029,0
887030,0
887031,0
887032,0
887033,0
887034,0
887035,0
887036,0
887037,0
887038,0
887039,0
887040,0
887041,0
887042,0
887043,0
887044,0
887045,0
887046,0
887047,0
887048,0
887049,0
887050,0
887054,0
887055,0
887056,0
887057,0
887058,0
887059,0
887060,0
887061,0
887062,0
887063,0
887064,0
887065,0
887066,0
890524,0
890525,0
890526,0
890527,0
890528,0
890529,0
890530,0
890531,0
890532,0
890533,0
890534,0
890535,0
890536,0
890537,0
890538,0
890541,0
890543,0
890544,0
890545,0
890546,0
890547,0
890548,0
890549,0
890550,0
890551,0
890552,0
890553,0
890554,0
890555,0
890556,0
890557,0
890558,0
890559,0
890560,0
890561,0
890562,0
890563,0
890564,0
890565,0
890634,0
890635,0
890636,0
890637,0
890638,0
890639,0
890640,0
890641,0
890642,0
890643,0
890644,0
890645,0
890646,0
890647,0
890648,0
890649,0
890650,0
890651,0
890652,0
890653,0
890654,0
890655,0
890656,0
890657,0
890658,0
890659,0
890660,0
890661,0
890662,0
890663,0
890664,0
890665,0
890666,0
890667,0
890668,0
890670,0
890671,0
890672,0
890673,0
890674,0
890675,0
890676,0
890677,0
890678,0
890679,0
894139,0
894140,0
894141,0
894142,0
894143,0
894144,0
894145,0
894146,0
894147,0
894148,0
894149,0
894150,0
894151,0
894152,0
894153,0
894154,0
894155,0
894156,0
894157,0
894158,0
894159,0
894160,0
894161,0
894162,0
894163,0
894164,0
894165,0
894166,0
894167,0
894168,0
894169,0
894170,0
894171,0
894172,0
894173,0
894174,0
894175,0
894176,0
894177,0
894178,0
894179,0
894250,0
894251,0
894252,0
894253,0
894254,0
894255,0
894256,0
894257,0
894258,0
894259,0
894260,0
894261,0
894262,0
894263,0
894264,0
894265,0
894266,0
894267,0
894268,0
894269,0
894270,0
894271,0
894272,0
894273,0
894274,0
894275,0
894276,0
894277,0
894278,0
894279,0
894280,0
894281,0
894282,0
894283,0
894286,0
894287,0
894288,0
894289,0
894290,0
894291,0
894292,0
894293,0
894294,0
894295,0
894296,0
894297,0
896337,0
896338,0
896339,0
896340,0
896341,0
896342,0
896343,0
896344,0
896345,0
897752,0
897753,0
897754,0
897755,0
897756,0
897757,0
897758,0
897759,0
897760,0
897761,0
897762,0
897763,0
897764,0
897765,0
897766,0
897767,0
897768,0
897769,0
897770,0
897771,0
897772,0
897773,0
897774,0
897775,0
897776,0
897777,0
897778,0
897779,0
897780,0
897781,0
897782,0
897783,0
897784,0
897785,0
897786,0
897787,0
897788,0
897789,0
897790,0
897791,0
897792,0
897793,0
897794,0
897866,0
897867,0
897868,0
897869,0
897870,0
897871,0
897872,0
897873,0
897874,0
897875,0
897876,0
897877,0
897878,0
897879,0
897880,0
897881,0
897882,0
897883,0
897884,0
897885,0
897886,0
897887,0
897888,0
897889,0
897890,0
897891,0
897892,0
897893,0
897894,0
897895,0
897896,0
897897,0
897898,0
897899,0
897900,0
897902,0
897903,0
897904,0
897905,0
897906,0
897907,0
897908,0
897911,0
897912,0
897913,0
897914,0
897915,0
899954,0
899955,0
899956,0
899957,0
899958,0
899959,0
899960,0
899961,0
899962,0
899963,0
899964,0
899965,0
899966,0
901365,0
901366,0
901367,0
901368,0
901369,0
901370,0
901371,0
901372,0
901373,0
901374,0
901375,0
901376,0
901377,0
901378,0
901379,0
901380,0
901381,0
901382,0
901383,0
901384,0
901385,0
901386,0
901387,0
901388,0
901389,0
901390,0
901391,0
901392,0
901393,0
901394,0
901395,0
901396,0
901397,0
901398,0
901399,0
901400,0
901401,0
901402,0
901403,0
901404,0
901405,0
901406,0
901407,0
901408,0
901482,0
901483,0
901484,0
901485,0
901486,0
901487,0
901488,0
901489,0
901490,0
901491,0
901492,0
901493,0
901494,0
901495,0
901496,0
901497,0
901498,0
901499,0
901500,0
901501,0
901502,0
901503,0
901504,0
901505,0
901506,0
901507,0
901508,0
901509,0
901510,0
901511,0
901512,0
901513,0
901514,0
901517,0
901518,0
901519,0
901520,0
901521,0
901522,0
901523,0
901524,0
901528,0
901529,0
903572,0
903573,0
903574,0
903575,0
903576,0
903577,0
903578,0
903579,0
903580,0
903581,0
903582,0
903583,0
903584,0
903585,0
903586,0
903587,0
904978,0
904980,0
904981,0
904982,0
904983,0
904984,0
904985,0
904986,0
904987,0
904988,0
904989,0
904990,0
904991,0
904992,0
904993,0
904994,0
904995,0
904996,0
904997,0
904998,0
904999,0
905000,0
905001,0
905002,0
905003,0
905004,0
905005,0
905006,0
905007,0
905008,0
905009,0
905010,0
905011,0
905012,0
905013,0
905014,0
905015,0
905016,0
905017,0
905018,0
905019,0
905020,0
905021,0
905022,0
905098,0
905099,0
905100,0
905101,0
905102,0
905103,0
905104,0
905105,0
905106,0
905107,0
905108,0
905109,0
905110,0
905111,0
905112,0
905113,0
905114,0
905115,0
905116,0
905117,0
905118,0
905119,0
905120,0
905121,0
905122,0
905123,0
905124,0
905125,0
905126,0
905127,0
905128,0
905129,0
905130,0
905131,0
905133,0
905134,0
905135,0
905136,0
905137,0
905138,0
905139,0
905140,0
905141,0
905142,0
905143,0
905144,0
907189,0
907190,0
907191,0
907192,0
907193,0
907194,0
907195,0
907196,0
907197,0
907198,0
907199,0
907200,0
907201,0
907202,0
907203,0
907204,0
907205,0
907206,0
907207,0
908592,0
908593,0
908594,0
908595,0
908596,0
908597,0
908598,0
908599,0
908600,0
908601,0
908602,0
908603,0
908604,0
908605,0
908606,0
908607,0
908608,0
908609,0
908610,0
908611,0
908612,0
908613,0
908614,0
908615,0
908616,0
908617,0
908618,0
908619,0
908620,0
908621,0
908622,0
908623,0
908624,0
908625,0
908626,0
908627,0
908628,0
908629,0
908630,0
908631,0
908632,0
908633,0
908634,0
908635,0
908636,0
908714,0
908715,0
908716,0
908717,0
908718,0
908719,0
908720,0
908721,0
908722,0
908723,0
908724,0
908725,0
908726,0
908727,0
908728,0
908729,0
908730,0
908731,0
908732,0
908733,0
908734,0
908735,0
908736,0
908737,0
908738,0
908739,0
908740,0
908741,0
908742,0
908743,0
908744,0
908745,0
908746,0
908747,0
908748,0
908749,0
908750,0
908751,0
908752,0
908753,0
908754,0
908755,0
908756,0
908758,0
908759,0
910806,0
910807,0
910808,0
910809,0
910810,0
910811,0
910812,0
910813,0
910814,0
910815,0
910816,0
910817,0
910818,0
910819,0
910820,0
910821,0
910822,0
910823,0
910824,0
910825,0
910826,0
910827,0
912204,0
912205,0
912206,0
912207,0
912208,0
912209,0
912210,0
912211,0
912212,0
912213,0
912214,0
912215,0
912216,0
912217,0
912218,0
912219,0
912220,0
912221,0
912222,0
912223,0
912224,0
912225,0
912226,0
912227,0
912228,0
912229,0
912230,0
912231,0
912232,0
912233,0
912234,0
912235,0
912236,0
912237,0
912238,0
912239,0
912240,0
912241,0
912242,0
912243,0
912244,0
912245,0
912246,0
912247,0
912248,0
912249,0
912250,0
912251,0
912330,0
912331,0
912332,0
912333,0
912334,0
912335,0
912336,0
912337,0
912338,0
912339,0
912340,0
912341,0
912342,0
912343,0
912344,0
912345,0
912346,0
912347,0
912348,0
912349,0
912350,0
912351,0
912352,0
912353,0
912354,0
912355,0
912356,0
912357,0
912358,0
912359,0
912360,0
912361,0
912362,0
912363,0
912364,0
912365,0
912366,0
912367,0
912368,0
912369,0
912370,0
912371,0
912372,0
914424,0
914425,0
914426,0
914427,0
914428,0
914429,0
914430,0
914431,0
914432,0
914433,0
914434,0
914435,0
914436,0
914437,0
914438,0
914439,0
914440,0
914441,0
914442,0
914443,0
914444,0
914445,0
914446,0
914447,0
915818,0
915820,0
915821,0
915822,0
915823,0
915824,0
915825,0
915826,0
915827,0
915828,0
915829,0
915830,0
915831,0
915832,0
915833,0
915834,0
915835,0
915836,0
915837,0
915838,0
915839,0
915840,0
915841,0
915842,0
915843,0
915844,0
915845,0
915846,0
915847,0
915848,0
915849,0
915850,0
915851,0
915852,0
915853,0
915854,0
915855,0
915856,0
915857,0
915858,0
915859,0
915860,0
915861,0
915862,0
915863,0
915864,0
915865,0
915946,0
915947,0
915948,0
915949,0
915950,0
915951,0
915952,0
915953,0
915954,0
915955,0
915956,0
915957,0
915958,0
915959,0
915960,0
915961,0
915962,0
915963,0
915964,0
915965,0
915966,0
915967,0
915968,0
915969,0
915970,0
915971,0
915972,0
915973,0
915974,0
915975,0
915976,0
915977,0
915978,0
915979,0
915980,0
915981,0
915982,0
915983,0
915984,0
915985,0
915986,0
915987,0
915988,0
915989,0
918042,0
918043,0
918044,0
918045,0
918046,0
918047,0
918048,0
918049,0
918050,0
918051,0
918052,0
918053,0
918054,0
918055,0
918056,0
918057,0
918058,0
918059,0
918060,0
918061,0
918062,0
918063,0
918064,0
918065,0
918066,0
918067,0
919431,0
919432,0
919433,0
919434,0
919435,0
919436,0
919437,0
919438,0
919439,0
919440,0
919441,0
919442,0
919443,0
919444,0
919445,0
919446,0
919447,0
919448,0
919449,0
919450,0
919451,0
919452,0
919453,0
919454,0
919455,0
919456,0
919457,0
919458,0
919459,0
919460,0
919461,0
919462,0
919463,0
919464,0
